1697184409101618700;0.21206390857696533;0.11635100096464157;9.851550102233887
1697184409111316500;0.19770696759223938;0.1091725304722786;9.856335639953613
1697184409121014300;0.19531415402889252;0.1091725304722786;9.856335639953613
1697184409130712000;0.20009979605674744;0.11156535893678665;9.863513946533203
1697184409140409900;0.19531415402889252;0.1091725304722786;9.858728408813477
1697184409150107600;0.19770696759223938;0.1091725304722786;9.86112117767334
1697184409159805400;0.20009979605674744;0.11156535893678665;9.86112117767334
1697184409169503200;0.19292132556438446;0.11156535893678665;9.86112117767334
1697184409179201000;0.1905284970998764;0.09960123896598816;9.858728408813477
1697184409188898800;0.2072782665491104;0.11156535893678665;9.856335639953613
1697184409198596600;0.19770696759223938;0.12352947145700455;9.856335639953613
1697184409208294400;0.19531415402889252;0.10677970945835114;9.85394287109375
1697184409217992200;0.19770696759223938;0.1091725304722786;9.86112117767334
1697184409227689700;0.18574285507202148;0.10438688844442368;9.85394287109375
1697184409237387800;0.19770696759223938;0.1091725304722786;9.85394287109375
1697184409247085300;0.20009979605674744;0.1091725304722786;9.858728408813477
1697184409256783000;0.20488543808460236;0.11635100096464157;9.851550102233887
1697184409266481000;0.19531415402889252;0.11395817995071411;9.858728408813477
1697184409276178700;0.19292132556438446;0.10438688844442368;9.851550102233887
1697184409285876500;0.19531415402889252;0.10677970945835114;9.851550102233887
1697184409295574300;0.18574285507202148;0.11874382197856903;9.85394287109375
1697184409305272000;0.20009979605674744;0.10199406743049622;9.858728408813477
1697184409314969900;0.19770696759223938;0.10677970945835114;9.863513946533203
1697184409324667600;0.19531415402889252;0.10199406743049622;9.863513946533203
1697184409334365400;0.1905284970998764;0.10438688844442368;9.85394287109375
1697184409344063200;0.19531415402889252;0.0972084179520607;9.851550102233887
1697184409353761000;0.19770696759223938;0.1091725304722786;9.86112117767334
1697184409363458800;0.20488543808460236;0.11156535893678665;9.85394287109375
1697184409373156600;0.18095721304416656;0.11874382197856903;9.849157333374023
1697184409382854400;0.19292132556438446;0.1091725304722786;9.863513946533203
1697184409392552200;0.19770696759223938;0.11395817995071411;9.856335639953613
1697184409402249700;0.19531415402889252;0.10677970945835114;9.86112117767334
1697184409411947800;0.1905284970998764;0.10438688844442368;9.858728408813477
1697184409421645300;0.19770696759223938;0.10677970945835114;9.84676456451416
1697184409431343000;0.18813568353652954;0.10199406743049622;9.858728408813477
1697184409441041000;0.19770696759223938;0.09960123896598816;9.85394287109375
1697184409450738700;0.18574285507202148;0.10199406743049622;9.863513946533203
1697184409460436500;0.20488543808460236;0.11156535893678665;9.844371795654297
1697184409470134300;0.19292132556438446;0.11156535893678665;9.851550102233887
1697184409479832000;0.19292132556438446;0.1091725304722786;9.849157333374023
1697184409489529900;0.18335004150867462;0.10438688844442368;9.86112117767334
1697184409499227600;0.19292132556438446;0.11156535893678665;9.856335639953613
1697184409508925400;0.18574285507202148;0.11156535893678665;9.856335639953613
1697184409518623200;0.20488543808460236;0.10677970945835114;9.863513946533203
1697184409528321000;0.19770696759223938;0.10677970945835114;9.849157333374023
1697184409538018800;0.19292132556438446;0.10438688844442368;9.856335639953613
1697184409547716600;0.19531415402889252;0.10438688844442368;9.85394287109375
1697184409557414400;0.18813568353652954;0.10677970945835114;9.856335639953613
1697184409567112200;0.19292132556438446;0.11156535893678665;9.856335639953613
1697184409576810000;0.20009979605674744;0.11635100096464157;9.858728408813477
1697184409586507800;0.18813568353652954;0.11395817995071411;9.858728408813477
1697184409596205600;0.18813568353652954;0.11635100096464157;9.86112117767334
1697184409605903000;0.19292132556438446;0.1091725304722786;9.856335639953613
1697184409615601000;0.19292132556438446;0.11156535893678665;9.85394287109375
1697184409625298700;0.18335004150867462;0.11635100096464157;9.858728408813477
1697184409634996500;0.18813568353652954;0.12352947145700455;9.856335639953613
1697184409644694300;0.19292132556438446;0.1091725304722786;9.85394287109375
1697184409654392000;0.1905284970998764;0.1091725304722786;9.86112117767334
1697184409664089900;0.19531415402889252;0.10199406743049622;9.865906715393066
1697184409673787600;0.2024926096200943;0.10438688844442368;9.863513946533203
1697184409683485400;0.19531415402889252;0.10199406743049622;9.86112117767334
1697184409693183200;0.18813568353652954;0.11874382197856903;9.86112117767334
1697184409702881000;0.18813568353652954;0.09960123896598816;9.85394287109375
1697184409712578800;0.20488543808460236;0.10677970945835114;9.858728408813477
1697184409722276600;0.18813568353652954;0.11395817995071411;9.858728408813477
1697184409731974400;0.2072782665491104;0.10677970945835114;9.849157333374023
1697184409741672200;0.19531415402889252;0.10438688844442368;9.86112117767334
1697184409751370000;0.20009979605674744;0.11874382197856903;9.863513946533203
1697184409761067800;0.21206390857696533;0.1091725304722786;9.870692253112793
1697184409770765600;0.18335004150867462;0.11156535893678665;9.849157333374023
1697184409780463400;0.20009979605674744;0.11156535893678665;9.856335639953613
1697184409790161200;0.2024926096200943;0.11156535893678665;9.870692253112793
1697184409799859000;0.18813568353652954;0.0972084179520607;9.86112117767334
1697184409809556700;0.18574285507202148;0.10438688844442368;9.858728408813477
1697184409819254500;0.18813568353652954;0.11395817995071411;9.86112117767334
1697184409828952000;0.1905284970998764;0.11395817995071411;9.851550102233887
1697184409838649900;0.1905284970998764;0.10677970945835114;9.863513946533203
1697184409848347600;0.1905284970998764;0.10438688844442368;9.865906715393066
1697184409858045400;0.18095721304416656;0.10438688844442368;9.856335639953613
1697184409867743200;0.18574285507202148;0.11635100096464157;9.86112117767334
1697184409877441000;0.19531415402889252;0.11635100096464157;9.858728408813477
1697184409887138800;0.19292132556438446;0.10199406743049622;9.856335639953613
1697184409896836600;0.19770696759223938;0.11156535893678665;9.856335639953613
1697184409906534400;0.1905284970998764;0.09960123896598816;9.86112117767334
1697184409916232200;0.20009979605674744;0.1091725304722786;9.851550102233887
1697184409925930000;0.19292132556438446;0.11156535893678665;9.863513946533203
1697184409935627800;0.20009979605674744;0.10199406743049622;9.858728408813477
1697184409945325600;0.17617157101631165;0.10438688844442368;9.856335639953613
1697184409955023400;0.19770696759223938;0.10438688844442368;9.86112117767334
1697184409964721200;0.19292132556438446;0.11395817995071411;9.865906715393066
1697184409974419000;0.1905284970998764;0.11874382197856903;9.858728408813477
1697184409984116700;0.19770696759223938;0.10677970945835114;9.858728408813477
1697184409993814500;0.19531415402889252;0.1091725304722786;9.856335639953613
1697184410003512300;0.19292132556438446;0.11395817995071411;9.858728408813477
1697184410013210000;0.1905284970998764;0.125922292470932;9.863513946533203
1697184410022908000;0.19770696759223938;0.11395817995071411;9.856335639953613
1697184410032605700;0.19292132556438446;0.1091725304722786;9.851550102233887
1697184410042303500;0.18813568353652954;0.1091725304722786;9.858728408813477
1697184410052001300;0.18335004150867462;0.10199406743049622;9.851550102233887
1697184410061699000;0.20009979605674744;0.11635100096464157;9.856335639953613
1697184410071396600;0.18813568353652954;0.10438688844442368;9.856335639953613
1697184410081094700;0.20009979605674744;0.11635100096464157;9.856335639953613
1697184410090792200;0.18574285507202148;0.11156535893678665;9.85394287109375
1697184410100490000;0.19531415402889252;0.1091725304722786;9.858728408813477
1697184410110187800;0.19531415402889252;0.11395817995071411;9.84676456451416
1697184410119885600;0.18095721304416656;0.1091725304722786;9.863513946533203
1697184410129583400;0.18095721304416656;0.11395817995071411;9.85394287109375
1697184410139281200;0.19770696759223938;0.1091725304722786;9.86112117767334
1697184410148979000;0.2024926096200943;0.11395817995071411;9.86829948425293
1697184410158676700;0.19770696759223938;0.10677970945835114;9.856335639953613
1697184410168374500;0.18335004150867462;0.1091725304722786;9.858728408813477
1697184410178072300;0.19292132556438446;0.10677970945835114;9.86112117767334
1697184410187770000;0.2024926096200943;0.10677970945835114;9.858728408813477
1697184410197468000;0.2024926096200943;0.10677970945835114;9.856335639953613
1697184410207165700;0.18813568353652954;0.10199406743049622;9.858728408813477
1697184410216863500;0.19531415402889252;0.11156535893678665;9.858728408813477
1697184410226561300;0.18813568353652954;0.09960123896598816;9.865906715393066
1697184410236259000;0.19770696759223938;0.12113664299249649;9.849157333374023
1697184410245956900;0.1905284970998764;0.1091725304722786;9.858728408813477
1697184410255654700;0.19770696759223938;0.10677970945835114;9.858728408813477
1697184410265352400;0.2024926096200943;0.10199406743049622;9.863513946533203
1697184410275050200;0.2024926096200943;0.10438688844442368;9.86112117767334
1697184410284748000;0.20009979605674744;0.11395817995071411;9.858728408813477
1697184410294445800;0.20009979605674744;0.11395817995071411;9.858728408813477
1697184410304143600;0.18335004150867462;0.09960123896598816;9.85394287109375
1697184410313841400;0.1905284970998764;0.10438688844442368;9.856335639953613
1697184410323539200;0.1905284970998764;0.11156535893678665;9.865906715393066
1697184410333237000;0.19770696759223938;0.11874382197856903;9.85394287109375
1697184410342934800;0.2024926096200943;0.11395817995071411;9.863513946533203
1697184410352632600;0.1905284970998764;0.10677970945835114;9.86112117767334
1697184410362330400;0.19292132556438446;0.12352947145700455;9.865906715393066
1697184410372028000;0.19292132556438446;0.10438688844442368;9.863513946533203
1697184410381726000;0.19292132556438446;0.10677970945835114;9.86112117767334
1697184410391423500;0.19292132556438446;0.11395817995071411;9.86829948425293
1697184410401121500;0.19292132556438446;0.10438688844442368;9.856335639953613
1697184410410819000;0.2024926096200943;0.10677970945835114;9.86829948425293
1697184410420516900;0.2072782665491104;0.11395817995071411;9.863513946533203
1697184410430214700;0.18813568353652954;0.10438688844442368;9.85394287109375
1697184410439912400;0.18574285507202148;0.1091725304722786;9.858728408813477
1697184410449610200;0.20488543808460236;0.10677970945835114;9.85394287109375
1697184410459308000;0.20009979605674744;0.11156535893678665;9.86829948425293
1697184410469005800;0.2024926096200943;0.12113664299249649;9.856335639953613
1697184410478703600;0.19770696759223938;0.11156535893678665;9.856335639953613
1697184410488401400;0.19531415402889252;0.10677970945835114;9.87547779083252
1697184410498099200;0.20009979605674744;0.11156535893678665;9.86112117767334
1697184410507797000;0.19292132556438446;0.11156535893678665;9.851550102233887
1697184410517494800;0.20009979605674744;0.11156535893678665;9.86112117767334
1697184410527192600;0.1905284970998764;0.11874382197856903;9.858728408813477
1697184410536890400;0.20009979605674744;0.11635100096464157;9.849157333374023
1697184410546588200;0.18335004150867462;0.10199406743049622;9.856335639953613
1697184410556286000;0.1905284970998764;0.10438688844442368;9.863513946533203
1697184410565983700;0.19770696759223938;0.09960123896598816;9.858728408813477
1697184410575681500;0.18095721304416656;0.10438688844442368;9.863513946533203
1697184410585379300;0.20009979605674744;0.10438688844442368;9.86829948425293
1697184410595077000;0.19770696759223938;0.1091725304722786;9.863513946533203
1697184410604775000;0.1905284970998764;0.0972084179520607;9.851550102233887
1697184410614472700;0.1905284970998764;0.11156535893678665;9.85394287109375
1697184410624170500;0.20009979605674744;0.10438688844442368;9.858728408813477
1697184410633868300;0.19770696759223938;0.10677970945835114;9.851550102233887
1697184410643566000;0.19292132556438446;0.09481559693813324;9.858728408813477
1697184410653264000;0.18813568353652954;0.10438688844442368;9.86112117767334
1697184410662961700;0.1785643845796585;0.11395817995071411;9.856335639953613
1697184410672659500;0.19292132556438446;0.10199406743049622;9.863513946533203
1697184410682357200;0.18095721304416656;0.11395817995071411;9.865906715393066
1697184410692055000;0.19531415402889252;0.10677970945835114;9.851550102233887
1697184410701752800;0.19531415402889252;0.09960123896598816;9.858728408813477
1697184410711450600;0.20009979605674744;0.10438688844442368;9.865906715393066
1697184410721148400;0.18813568353652954;0.11635100096464157;9.858728408813477
1697184410730846200;0.18335004150867462;0.11395817995071411;9.858728408813477
1697184410740544000;0.20009979605674744;0.09960123896598816;9.856335639953613
1697184410750241800;0.19531415402889252;0.10438688844442368;9.86829948425293
1697184410759939600;0.19531415402889252;0.1091725304722786;9.858728408813477
1697184410769637000;0.20488543808460236;0.11156535893678665;9.86112117767334
1697184410779335200;0.1905284970998764;0.11874382197856903;9.858728408813477
1697184410789032700;0.18574285507202148;0.11156535893678665;9.86112117767334
1697184410798730800;0.1905284970998764;0.11874382197856903;9.851550102233887
1697184410808428300;0.18335004150867462;0.10199406743049622;9.863513946533203
1697184410818126000;0.1785643845796585;0.09960123896598816;9.85394287109375
1697184410827823900;0.18095721304416656;0.11156535893678665;9.85394287109375
1697184410837521700;0.18574285507202148;0.1091725304722786;9.856335639953613
1697184410847219500;0.18335004150867462;0.10677970945835114;9.858728408813477
1697184410856917200;0.1905284970998764;0.11395817995071411;9.858728408813477
1697184410866615000;0.20009979605674744;0.11395817995071411;9.858728408813477
1697184410876312800;0.2072782665491104;0.10438688844442368;9.856335639953613
1697184410886010600;0.20488543808460236;0.11156535893678665;9.856335639953613
1697184410895708400;0.2072782665491104;0.10438688844442368;9.856335639953613
1697184410905406200;0.2072782665491104;0.1091725304722786;9.858728408813477
1697184410915104000;0.19531415402889252;0.11395817995071411;9.865906715393066
1697184410924801800;0.18813568353652954;0.11395817995071411;9.851550102233887
1697184410934499600;0.1905284970998764;0.10199406743049622;9.851550102233887
1697184410944197400;0.18574285507202148;0.10677970945835114;9.86112117767334
1697184410953895200;0.18574285507202148;0.11395817995071411;9.858728408813477
1697184410963593000;0.19770696759223938;0.11395817995071411;9.858728408813477
1697184410973290800;0.19531415402889252;0.10438688844442368;9.865906715393066
1697184410982988500;0.20009979605674744;0.10438688844442368;9.858728408813477
1697184410992686300;0.18813568353652954;0.11395817995071411;9.865906715393066
1697184411002384100;0.2072782665491104;0.1091725304722786;9.863513946533203
1697184411012082000;0.20009979605674744;0.1091725304722786;9.858728408813477
1697184411021779700;0.20967108011245728;0.10438688844442368;9.86112117767334
1697184411031477500;0.18095721304416656;0.10199406743049622;9.858728408813477
1697184411041175300;0.18095721304416656;0.10199406743049622;9.873085021972656
1697184411050873000;0.18813568353652954;0.10677970945835114;9.865906715393066
1697184411060571000;0.1905284970998764;0.09960123896598816;9.863513946533203
1697184411070268700;0.19770696759223938;0.11156535893678665;9.84676456451416
1697184411079966500;0.20009979605674744;0.11156535893678665;9.856335639953613
1697184411089664300;0.19770696759223938;0.10438688844442368;9.856335639953613
1697184411099362000;0.20009979605674744;0.12113664299249649;9.858728408813477
1697184411109059800;0.19292132556438446;0.09960123896598816;9.863513946533203
1697184411118757600;0.21206390857696533;0.11395817995071411;9.858728408813477
1697184411128455400;0.19770696759223938;0.10438688844442368;9.858728408813477
1697184411138153200;0.18574285507202148;0.10438688844442368;9.863513946533203
1697184411147851000;0.20009979605674744;0.10438688844442368;9.85394287109375
1697184411157548800;0.19770696759223938;0.12831512093544006;9.87547779083252
1697184411167246600;0.18813568353652954;0.11156535893678665;9.86112117767334
1697184411176944400;0.2024926096200943;0.12352947145700455;9.863513946533203
1697184411186642200;0.2024926096200943;0.10199406743049622;9.863513946533203
1697184411196340000;0.20009979605674744;0.0972084179520607;9.856335639953613
1697184411206037800;0.20488543808460236;0.11156535893678665;9.856335639953613
1697184411215735600;0.2024926096200943;0.09960123896598816;9.865906715393066
1697184411225433300;0.1905284970998764;0.09960123896598816;9.86112117767334
1697184411235131100;0.1737787425518036;0.1091725304722786;9.86112117767334
1697184411244829000;0.18813568353652954;0.10438688844442368;9.851550102233887
1697184411254526700;0.2072782665491104;0.10438688844442368;9.85394287109375
1697184411264224500;0.20488543808460236;0.09960123896598816;9.858728408813477
1697184411273922300;0.18095721304416656;0.09960123896598816;9.865906715393066
1697184411283620000;0.2072782665491104;0.10438688844442368;9.86829948425293
1697184411293318000;0.19531415402889252;0.11156535893678665;9.863513946533203
1697184411303015700;0.18813568353652954;0.10438688844442368;9.863513946533203
1697184411312713200;0.18574285507202148;0.10438688844442368;9.858728408813477
1697184411322411300;0.18813568353652954;0.11635100096464157;9.85394287109375
1697184411332109000;0.1905284970998764;0.12352947145700455;9.85394287109375
1697184411341806800;0.19292132556438446;0.1091725304722786;9.86112117767334
1697184411351504600;0.2024926096200943;0.0972084179520607;9.858728408813477
1697184411361202200;0.18574285507202148;0.1091725304722786;9.863513946533203
1697184411370900200;0.19531415402889252;0.11874382197856903;9.858728408813477
1697184411380597800;0.18335004150867462;0.10677970945835114;9.86112117767334
1697184411390295600;0.18574285507202148;0.11156535893678665;9.85394287109375
1697184411399993300;0.18335004150867462;0.0972084179520607;9.865906715393066
1697184411409691100;0.20009979605674744;0.1091725304722786;9.85394287109375
1697184411419389200;0.19770696759223938;0.125922292470932;9.858728408813477
1697184411429086700;0.19531415402889252;0.10438688844442368;9.851550102233887
1697184411438784500;0.19531415402889252;0.10438688844442368;9.858728408813477
1697184411448482300;0.1785643845796585;0.11395817995071411;9.85394287109375
1697184411458180000;0.19531415402889252;0.1091725304722786;9.86112117767334
1697184411467878000;0.2024926096200943;0.11156535893678665;9.858728408813477
1697184411477575700;0.2072782665491104;0.10438688844442368;9.86829948425293
1697184411487273500;0.1905284970998764;0.11395817995071411;9.858728408813477
1697184411496971300;0.18813568353652954;0.10677970945835114;9.858728408813477
1697184411506669000;0.2024926096200943;0.1091725304722786;9.85394287109375
1697184411516366800;0.18095721304416656;0.11635100096464157;9.858728408813477
1697184411526064600;0.18574285507202148;0.11874382197856903;9.865906715393066
1697184411535762400;0.1905284970998764;0.11874382197856903;9.858728408813477
1697184411545460200;0.20488543808460236;0.10438688844442368;9.856335639953613
1697184411555158000;0.18813568353652954;0.11156535893678665;9.85394287109375
1697184411564855800;0.20488543808460236;0.09481559693813324;9.86829948425293
1697184411574553600;0.20009979605674744;0.09481559693813324;9.851550102233887
1697184411584251400;0.18813568353652954;0.0972084179520607;9.856335639953613
1697184411593949200;0.18574285507202148;0.10199406743049622;9.870692253112793
1697184411603647000;0.19292132556438446;0.1091725304722786;9.86112117767334
1697184411613344800;0.20009979605674744;0.10438688844442368;9.865906715393066
1697184411623042600;0.1737787425518036;0.1091725304722786;9.851550102233887
1697184411632740400;0.2024926096200943;0.11156535893678665;9.858728408813477
1697184411642438100;0.18574285507202148;0.10677970945835114;9.873085021972656
1697184411652136000;0.19531415402889252;0.1091725304722786;9.85394287109375
1697184411661833700;0.18574285507202148;0.0972084179520607;9.858728408813477
1697184411671531500;0.20009979605674744;0.10199406743049622;9.865906715393066
1697184411681229300;0.19292132556438446;0.10199406743049622;9.865906715393066
1697184411690927000;0.19770696759223938;0.11635100096464157;9.863513946533203
1697184411700625000;0.1905284970998764;0.1091725304722786;9.863513946533203
1697184411710322700;0.18813568353652954;0.12352947145700455;9.863513946533203
1697184411720020500;0.19770696759223938;0.10438688844442368;9.863513946533203
1697184411729718300;0.19292132556438446;0.10677970945835114;9.86112117767334
1697184411739416000;0.18813568353652954;0.10438688844442368;9.85394287109375
1697184411749113900;0.20009979605674744;0.11635100096464157;9.851550102233887
1697184411758811600;0.20009979605674744;0.12113664299249649;9.86112117767334
1697184411768509400;0.19770696759223938;0.1091725304722786;9.865906715393066
1697184411778207200;0.18335004150867462;0.09960123896598816;9.86829948425293
1697184411787905000;0.19770696759223938;0.1091725304722786;9.870692253112793
1697184411797602800;0.19770696759223938;0.11635100096464157;9.865906715393066
1697184411807300600;0.18813568353652954;0.1091725304722786;9.858728408813477
1697184411816998400;0.20488543808460236;0.11874382197856903;9.86112117767334
1697184411826696200;0.20009979605674744;0.11156535893678665;9.858728408813477
1697184411836394000;0.17617157101631165;0.09960123896598816;9.856335639953613
1697184411846091800;0.1905284970998764;0.10438688844442368;9.856335639953613
1697184411855789600;0.1905284970998764;0.10199406743049622;9.856335639953613
1697184411865487400;0.20009979605674744;0.10199406743049622;9.86112117767334
1697184411875185200;0.20009979605674744;0.10677970945835114;9.86829948425293
1697184411884883000;0.19531415402889252;0.1091725304722786;9.858728408813477
1697184411894580700;0.20488543808460236;0.11156535893678665;9.84676456451416
1697184411904278500;0.19292132556438446;0.11395817995071411;9.858728408813477
1697184411913976300;0.18813568353652954;0.10677970945835114;9.851550102233887
1697184411923674000;0.20009979605674744;0.11874382197856903;9.858728408813477
1697184411933372000;0.19531415402889252;0.11395817995071411;9.86112117767334
1697184411943069700;0.20009979605674744;0.10677970945835114;9.86112117767334
1697184411952767500;0.20009979605674744;0.09960123896598816;9.85394287109375
1697184411962465300;0.2024926096200943;0.11156535893678665;9.85394287109375
1697184411972163000;0.19770696759223938;0.11874382197856903;9.856335639953613
1697184411981860900;0.19292132556438446;0.09242277592420578;9.856335639953613
1697184411991558700;0.18574285507202148;0.11395817995071411;9.86112117767334
1697184412001256400;0.1905284970998764;0.11874382197856903;9.858728408813477
1697184412010954200;0.18574285507202148;0.11395817995071411;9.858728408813477
1697184412020652000;0.19531415402889252;0.11395817995071411;9.858728408813477
1697184412030349800;0.20009979605674744;0.10438688844442368;9.858728408813477
1697184412040047600;0.2024926096200943;0.11395817995071411;9.856335639953613
1697184412049745400;0.18813568353652954;0.11156535893678665;9.865906715393066
1697184412059443200;0.19292132556438446;0.10199406743049622;9.87547779083252
1697184412069141000;0.19292132556438446;0.10677970945835114;9.863513946533203
1697184412078838800;0.1905284970998764;0.11395817995071411;9.858728408813477
1697184412088536600;0.1905284970998764;0.10438688844442368;9.856335639953613
1697184412098234400;0.19292132556438446;0.11635100096464157;9.85394287109375
1697184412107932200;0.20009979605674744;0.10438688844442368;9.865906715393066
1697184412117630000;0.19770696759223938;0.11635100096464157;9.865906715393066
1697184412127327700;0.19292132556438446;0.11395817995071411;9.858728408813477
1697184412137025500;0.19531415402889252;0.11635100096464157;9.844371795654297
1697184412146723300;0.18574285507202148;0.10438688844442368;9.856335639953613
1697184412156421000;0.2072782665491104;0.11874382197856903;9.863513946533203
1697184412166119000;0.19292132556438446;0.10677970945835114;9.86112117767334
1697184412175816700;0.19531415402889252;0.09960123896598816;9.858728408813477
1697184412185514500;0.2024926096200943;0.11395817995071411;9.856335639953613
1697184412195212300;0.2072782665491104;0.11874382197856903;9.856335639953613
1697184412204910000;0.18813568353652954;0.10438688844442368;9.86112117767334
1697184412214608000;0.19531415402889252;0.11395817995071411;9.86829948425293
1697184412224305700;0.19770696759223938;0.11395817995071411;9.856335639953613
1697184412234003500;0.20009979605674744;0.1091725304722786;9.849157333374023
1697184412243701200;0.19292132556438446;0.11156535893678665;9.856335639953613
1697184412253399000;0.19770696759223938;0.09960123896598816;9.865906715393066
1697184412263096800;0.19531415402889252;0.11635100096464157;9.85394287109375
1697184412272794600;0.20488543808460236;0.11156535893678665;9.856335639953613
1697184412282492400;0.1905284970998764;0.11635100096464157;9.86112117767334
1697184412292190200;0.18813568353652954;0.11156535893678665;9.863513946533203
1697184412301888000;0.20488543808460236;0.10438688844442368;9.863513946533203
1697184412311585800;0.19292132556438446;0.1091725304722786;9.86112117767334
1697184412321283600;0.19531415402889252;0.10438688844442368;9.863513946533203
1697184412330981400;0.20009979605674744;0.10677970945835114;9.858728408813477
1697184412340679200;0.20009979605674744;0.11156535893678665;9.86829948425293
1697184412350377000;0.19770696759223938;0.10438688844442368;9.86112117767334
1697184412360074800;0.18813568353652954;0.10199406743049622;9.856335639953613
1697184412369772500;0.19292132556438446;0.10438688844442368;9.863513946533203
1697184412379470300;0.20009979605674744;0.10677970945835114;9.86112117767334
1697184412389168000;0.20967108011245728;0.1091725304722786;9.863513946533203
1697184412398866000;0.20009979605674744;0.10677970945835114;9.86112117767334
1697184412408563700;0.17617157101631165;0.09960123896598816;9.870692253112793
1697184412418261500;0.19531415402889252;0.10677970945835114;9.856335639953613
1697184412427959300;0.20967108011245728;0.10438688844442368;9.849157333374023
1697184412437657000;0.2024926096200943;0.1091725304722786;9.85394287109375
1697184412447355000;0.18095721304416656;0.10677970945835114;9.870692253112793
1697184412457052700;0.19531415402889252;0.10438688844442368;9.86112117767334
1697184412466750500;0.1905284970998764;0.10199406743049622;9.851550102233887
1697184412476448300;0.18335004150867462;0.1091725304722786;9.863513946533203
1697184412486146000;0.1905284970998764;0.10677970945835114;9.85394287109375
1697184412495843800;0.1905284970998764;0.10438688844442368;9.865906715393066
1697184412505541600;0.1905284970998764;0.10677970945835114;9.85394287109375
1697184412515239400;0.19531415402889252;0.1091725304722786;9.851550102233887
1697184412524937200;0.19770696759223938;0.10438688844442368;9.863513946533203
1697184412534635000;0.1905284970998764;0.09960123896598816;9.856335639953613
1697184412544332800;0.19292132556438446;0.11395817995071411;9.863513946533203
1697184412554030600;0.1905284970998764;0.11395817995071411;9.858728408813477
1697184412563728400;0.18813568353652954;0.1091725304722786;9.86112117767334
1697184412573426200;0.19292132556438446;0.09960123896598816;9.865906715393066
1697184412583124000;0.19531415402889252;0.09481559693813324;9.87547779083252
1697184412592821800;0.19770696759223938;0.1091725304722786;9.844371795654297
1697184412602519600;0.18095721304416656;0.09960123896598816;9.86112117767334
1697184412612217300;0.19531415402889252;0.10438688844442368;9.86829948425293
1697184412621915100;0.19292132556438446;0.1091725304722786;9.873085021972656
1697184412631613000;0.19770696759223938;0.10199406743049622;9.858728408813477
1697184412641310700;0.19770696759223938;0.1091725304722786;9.86112117767334
1697184412651008500;0.19531415402889252;0.10677970945835114;9.858728408813477
1697184412660706300;0.20488543808460236;0.11395817995071411;9.851550102233887
1697184412670404000;0.20488543808460236;0.12352947145700455;9.856335639953613
1697184412680102000;0.1905284970998764;0.10677970945835114;9.86112117767334
1697184412689799700;0.19770696759223938;0.11635100096464157;9.85394287109375
1697184412699497500;0.2024926096200943;0.10199406743049622;9.863513946533203
1697184412709195300;0.19770696759223938;0.12113664299249649;9.856335639953613
1697184412718893000;0.19292132556438446;0.10677970945835114;9.86829948425293
1697184412728590800;0.19770696759223938;0.11874382197856903;9.863513946533203
1697184412738288600;0.19292132556438446;0.10677970945835114;9.863513946533203
1697184412747986400;0.20967108011245728;0.11156535893678665;9.863513946533203
1697184412757684200;0.20009979605674744;0.11156535893678665;9.858728408813477
1697184412767382000;0.19531415402889252;0.11635100096464157;9.863513946533203
1697184412777079800;0.2024926096200943;0.0972084179520607;9.863513946533203
1697184412786777600;0.18335004150867462;0.09481559693813324;9.865906715393066
1697184412796475400;0.18813568353652954;0.11156535893678665;9.86829948425293
1697184412806173200;0.18574285507202148;0.11156535893678665;9.865906715393066
1697184412815871000;0.19292132556438446;0.12113664299249649;9.86112117767334
1697184412825568800;0.20488543808460236;0.11156535893678665;9.863513946533203
1697184412835266600;0.19531415402889252;0.11395817995071411;9.870692253112793
1697184412844964400;0.20009979605674744;0.11156535893678665;9.863513946533203
1697184412854662100;0.2024926096200943;0.10199406743049622;9.858728408813477
1697184412864360000;0.2024926096200943;0.11635100096464157;9.863513946533203
1697184412874057700;0.19770696759223938;0.11156535893678665;9.84676456451416
1697184412883755500;0.19531415402889252;0.1091725304722786;9.856335639953613
1697184412893453300;0.19292132556438446;0.10199406743049622;9.86112117767334
1697184412903151000;0.18574285507202148;0.11635100096464157;9.85394287109375
1697184412912849000;0.18813568353652954;0.1091725304722786;9.863513946533203
1697184412922546700;0.1905284970998764;0.125922292470932;9.865906715393066
1697184412932244500;0.2024926096200943;0.1091725304722786;9.865906715393066
1697184412941942300;0.19292132556438446;0.09960123896598816;9.86829948425293
1697184412951640000;0.18813568353652954;0.10199406743049622;9.86112117767334
1697184412961337900;0.19531415402889252;0.11395817995071411;9.86112117767334
1697184412971035600;0.2072782665491104;0.09960123896598816;9.858728408813477
1697184412980733400;0.1905284970998764;0.10199406743049622;9.858728408813477
1697184412990431200;0.19531415402889252;0.11395817995071411;9.863513946533203
1697184413000129000;0.1905284970998764;0.11395817995071411;9.85394287109375
1697184413009826800;0.19531415402889252;0.11156535893678665;9.86112117767334
1697184413019524600;0.2024926096200943;0.10438688844442368;9.858728408813477
1697184413029222400;0.20009979605674744;0.09960123896598816;9.849157333374023
1697184413038920200;0.1905284970998764;0.11156535893678665;9.858728408813477
1697184413048618000;0.1905284970998764;0.10199406743049622;9.865906715393066
1697184413058315800;0.19292132556438446;0.11395817995071411;9.86112117767334
1697184413068013800;0.19770696759223938;0.10677970945835114;9.863513946533203
1697184413077711400;0.18813568353652954;0.11395817995071411;9.863513946533203
